date,spy_return,position,turnover,trading_cost,leverage_financing,net_return
2012-08-06 13:30:00+00:00,0.0019374095809217007,0.0,0.0,0.0,0.0,0.0
2012-08-07 13:30:00+00:00,0.005013967435928857,0.0,0.0,0.0,0.0,0.0
2012-08-08 13:30:00+00:00,0.001211348369025922,0.0,0.0,0.0,0.0,0.0
2012-08-09 13:30:00+00:00,0.000854153010049874,0.0,0.0,0.0,0.0,0.0
2012-08-10 13:30:00+00:00,0.001636081083932206,0.0,0.0,0.0,0.0,0.0
2012-08-13 13:30:00+00:00,-0.000497322566137437,0.0,0.0,0.0,0.0,-0.0
2012-08-14 13:30:00+00:00,0.00014234054145378927,0.0,0.0,0.0,0.0,0.0
2012-08-15 13:30:00+00:00,0.0011362132925072377,0.0,0.0,0.0,0.0,0.0
2012-08-16 13:30:00+00:00,0.007378384732811494,0.0,0.0,0.0,0.0,0.0
2012-08-17 13:30:00+00:00,0.0013382190144242134,0.0,0.0,0.0,0.0,0.0
2012-08-20 13:30:00+00:00,7.025923743064766e-05,0.0,0.0,0.0,0.0,0.0
2012-08-21 13:30:00+00:00,-0.0030240132896237615,0.0,0.0,0.0,0.0,-0.0
2012-08-22 13:30:00+00:00,0.0004231474485314468,0.0,0.0,0.0,0.0,0.0
2012-08-23 13:30:00+00:00,-0.008178990764445393,0.0,0.0,0.0,0.0,-0.0
2012-08-24 13:30:00+00:00,0.006042515225920031,0.0,0.0,0.0,0.0,0.0
2012-08-27 13:30:00+00:00,0.0002119818987804667,0.0,0.0,0.0,0.0,0.0
2012-08-28 13:30:00+00:00,-0.000988833038197634,0.0,0.0,0.0,0.0,-0.0
2012-08-29 13:30:00+00:00,0.0007776650471100766,0.0,0.0,0.0,0.0,0.0
2012-08-30 13:30:00+00:00,-0.0072079344467286255,0.0,0.0,0.0,0.0,-0.0
2012-08-31 13:30:00+00:00,0.004768772880458405,0.0,0.0,0.0,0.0,0.0
2012-09-04 13:30:00+00:00,-0.0009205903961198025,0.0,0.0,0.0,0.0,-0.0
2012-09-05 13:30:00+00:00,-0.0008507444548496723,0.0,0.0,0.0,0.0,-0.0
2012-09-06 13:30:00+00:00,0.020296849579108045,0.0,0.0,0.0,0.0,0.0
2012-09-07 13:30:00+00:00,0.0038945884130767716,0.0,0.0,0.0,0.0,0.0
2012-09-10 13:30:00+00:00,-0.0056815015111875145,0.0,0.0,0.0,0.0,-0.0
2012-09-11 13:30:00+00:00,0.002787577927029661,0.0,0.0,0.0,0.0,0.0
2012-09-12 13:30:00+00:00,0.0033349430945468495,0.0,0.0,0.0,0.0,0.0
2012-09-13 13:30:00+00:00,0.015236488999020192,0.0,0.0,0.0,0.0,0.0
2012-09-14 13:30:00+00:00,0.004434970857972287,0.0,0.0,0.0,0.0,0.0
2012-09-17 13:30:00+00:00,-0.003396066671986775,0.0,0.0,0.0,0.0,-0.0
2012-09-18 13:30:00+00:00,-0.0008177724348181759,0.0,0.0,0.0,0.0,-0.0
2012-09-19 13:30:00+00:00,0.0005457162764954671,0.0,0.0,0.0,0.0,0.0
2012-09-20 13:30:00+00:00,6.796184032187291e-05,0.0,0.0,0.0,0.0,0.0
2012-09-21 13:30:00+00:00,-0.00041815238833498025,0.0,0.0,0.0,0.0,-0.0
2012-09-24 13:30:00+00:00,-0.0015078222299279576,0.0,0.0,0.0,0.0,-0.0
2012-09-25 13:30:00+00:00,-0.01064203760627258,0.0,0.0,0.0,0.0,-0.0
2012-09-26 13:30:00+00:00,-0.00562107398843803,0.0,0.0,0.0,0.0,-0.0
2012-09-27 13:30:00+00:00,0.009421302582691471,0.0,0.0,0.0,0.0,0.0
2012-09-28 13:30:00+00:00,-0.004631968354437133,0.0,0.0,0.0,0.0,-0.0
2012-10-01 13:30:00+00:00,0.0026393889708689056,0.0,0.0,0.0,0.0,0.0
2012-10-02 13:30:00+00:00,0.0010386998643998613,0.0,0.0,0.0,0.0,0.0
2012-10-03 13:30:00+00:00,0.004082996375654346,0.0,0.0,0.0,0.0,0.0
2012-10-04 13:30:00+00:00,0.007168335212712096,0.0,0.0,0.0,0.0,0.0
2012-10-05 13:30:00+00:00,6.846055840914467e-05,0.0,0.0,0.0,0.0,0.0
2012-10-08 13:30:00+00:00,-0.0034217343156111024,0.0,0.0,0.0,0.0,-0.0
2012-10-09 13:30:00+00:00,-0.009887239945267856,0.0,0.0,0.0,0.0,-0.0
2012-10-10 13:30:00+00:00,-0.0063798530673261356,0.0,0.0,0.0,0.0,-0.0
2012-10-11 13:30:00+00:00,0.0005583759464418137,0.0,0.0,0.0,0.0,0.0
2012-10-12 13:30:00+00:00,-0.003278467692603426,0.0,0.0,0.0,0.0,-0.0
2012-10-15 13:30:00+00:00,0.00832821553134977,0.0,0.0,0.0,0.0,0.0
2012-10-16 13:30:00+00:00,0.010133022359357424,0.0,0.0,0.0,0.0,0.0
2012-10-17 13:30:00+00:00,0.004534453972566688,0.0,0.0,0.0,0.0,0.0
2012-10-18 13:30:00+00:00,-0.002598668569498086,0.0,0.0,0.0,0.0,-0.0
2012-10-19 13:30:00+00:00,-0.016665044404532647,0.0,0.0,0.0,0.0,-0.0
2012-10-22 13:30:00+00:00,0.00013994244006854117,0.0,0.0,0.0,0.0,0.0
2012-10-23 13:30:00+00:00,-0.013876313185138822,0.0,0.0,0.0,0.0,-0.0
2012-10-24 13:30:00+00:00,-0.0028281894251344086,0.0,0.0,0.0,0.0,-0.0
2012-10-25 13:30:00+00:00,0.0029072206637017484,0.0,0.0,0.0,0.0,0.0
2012-10-26 13:30:00+00:00,-0.0005654062883714284,0.0,0.0,0.0,0.0,-0.0
2012-10-31 13:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-01 13:30:00+00:00,0.010470622556134845,1.0,1.0,0.0005,0.0,0.009970622556134845
2012-11-02 13:30:00+00:00,-0.008892117487042994,1.0,0.0,0.0,0.0,-0.008892117487042994
2012-11-05 14:30:00+00:00,0.002048561424343731,1.0,0.0,0.0,0.0,0.002048561424343731
2012-11-06 14:30:00+00:00,0.007825203584750362,1.0,0.0,0.0,0.0,0.007825203584750362
2012-11-07 14:30:00+00:00,-0.02266339278650442,1.0,0.0,0.0,0.0,-0.02266339278650442
2012-11-08 14:30:00+00:00,-0.012024039769906292,1.0,0.0,0.0,0.0,-0.012024039769906292
2012-11-09 14:30:00+00:00,0.0008687619283922476,1.0,0.0,0.0,0.0,0.0008687619283922476
2012-11-12 14:30:00+00:00,0.0007962282450939551,1.0,0.0,0.0,0.0,0.0007962282450939551
2012-11-13 14:30:00+00:00,-0.0034713682095863785,1.0,0.0,0.0,0.0,-0.0034713682095863785
2012-11-14 14:30:00+00:00,-0.013499129485938566,1.0,0.0,0.0,0.0,-0.013499129485938566
2012-11-15 14:30:00+00:00,-0.0016916101942469064,1.0,0.0,0.0,0.0,-0.0016916101942469064
2012-11-16 14:30:00+00:00,0.004937339445027833,1.0,0.0,0.0,0.0,0.004937339445027833
2012-11-19 14:30:00+00:00,0.02023913893466811,1.0,0.0,0.0,0.0,0.02023913893466811
2012-11-20 14:30:00+00:00,0.00043163858686234846,1.0,0.0,0.0,0.0,0.00043163858686234846
2012-11-21 14:30:00+00:00,0.0018675415550064578,1.0,0.0,0.0,0.0,0.0018675415550064578
2012-11-23 14:30:00+00:00,0.013625186981897075,1.0,0.0,0.0,0.0,0.013625186981897075
2012-11-26 14:30:00+00:00,-0.0021223115686994642,1.0,0.0,0.0,0.0,-0.0021223115686994642
2012-11-27 14:30:00+00:00,-0.0051045591957930014,1.0,0.0,0.0,0.0,-0.0051045591957930014
2012-11-28 14:30:00+00:00,0.008051850650149905,1.0,0.0,0.0,0.0,0.008051850650149905
2012-11-29 14:30:00+00:00,0.00466585376663442,1.0,0.0,0.0,0.0,0.00466585376663442
2012-11-30 14:30:00+00:00,0.0002112447421129815,1.0,0.0,0.0,0.0,0.0002112447421129815
2012-12-03 14:30:00+00:00,-0.0049248493727226395,1.0,0.0,0.0,0.0,-0.0049248493727226395
2012-12-04 14:30:00+00:00,-0.0014135557575789548,1.0,0.0,0.0,0.0,-0.0014135557575789548
2012-12-05 14:30:00+00:00,0.0017694116589788145,1.0,0.0,0.0,0.0,0.0017694116589788145
2012-12-06 14:30:00+00:00,0.0033926756414599524,1.0,0.0,0.0,0.0,0.0033926756414599524
2012-12-07 14:30:00+00:00,0.0030286235729048983,1.0,0.0,0.0,0.0,0.0030286235729048983
2012-12-10 14:30:00+00:00,0.0004213573699527462,1.0,0.0,0.0,0.0,0.0004213573699527462
2012-12-11 14:30:00+00:00,0.006808418627017421,1.0,0.0,0.0,0.0,0.006808418627017421
2012-12-12 14:30:00+00:00,0.00048800871198406703,1.0,0.0,0.0,0.0,0.00048800871198406703
2012-12-13 14:30:00+00:00,-0.006131483018366746,1.0,0.0,0.0,0.0,-0.006131483018366746
2012-12-14 14:30:00+00:00,-0.0037164281291016676,1.0,0.0,0.0,0.0,-0.0037164281291016676
2012-12-17 14:30:00+00:00,0.011752525489110877,1.0,0.0,0.0,0.0,0.011752525489110877
2012-12-18 14:30:00+00:00,0.011128715813666368,1.0,0.0,0.0,0.0,0.011128715813666368
2012-12-19 14:30:00+00:00,-0.007429533442018577,1.0,0.0,0.0,0.0,-0.007429533442018577
2012-12-20 14:30:00+00:00,0.005752743538263383,1.0,0.0,0.0,0.0,0.005752743538263383
2012-12-21 14:30:00+00:00,-0.009077351397231315,1.0,0.0,0.0,0.0,-0.009077351397231315
2012-12-24 14:30:00+00:00,-0.003081669800389486,1.0,0.0,0.0,0.0,-0.003081669800389486
2012-12-26 14:30:00+00:00,-0.004214549224845654,1.0,0.0,0.0,0.0,-0.004214549224845654
2012-12-27 14:30:00+00:00,-0.0013404455975158935,1.0,0.0,0.0,0.0,-0.0013404455975158935
2012-12-28 14:30:00+00:00,-0.010808131405616983,1.0,0.0,0.0,0.0,-0.010808131405616983
2012-12-31 14:30:00+00:00,0.016996027445294715,1.0,0.0,0.0,0.0,0.016996027445294715
2013-01-02 14:30:00+00:00,0.02563013336468889,1.0,0.0,0.0,0.0,0.02563013336468889
2013-01-03 14:30:00+00:00,-0.002259097412114608,1.0,0.0,0.0,0.0,-0.002259097412114608
2013-01-04 14:30:00+00:00,0.004391633475774537,1.0,0.0,0.0,0.0,0.004391633475774537
2013-01-07 14:30:00+00:00,-0.00273272857779705,1.0,0.0,0.0,0.0,-0.00273272857779705
2013-01-08 14:30:00+00:00,-0.0028773099580473582,1.0,0.0,0.0,0.0,-0.0028773099580473582
2013-01-09 14:30:00+00:00,0.0025421220058829963,1.0,0.0,0.0,0.0,0.0025421220058829963
2013-01-10 14:30:00+00:00,0.00794945028421834,1.0,0.0,0.0,0.0,0.00794945028421834
2013-01-11 14:30:00+00:00,-6.780063113376311e-05,1.0,0.0,0.0,0.0,-6.780063113376311e-05
2013-01-14 14:30:00+00:00,-0.0006802079412595585,1.0,0.0,0.0,0.0,-0.0006802079412595585
2013-01-15 14:30:00+00:00,0.0006806709390376753,1.0,0.0,0.0,0.0,0.0006806709390376753
2013-01-16 14:30:00+00:00,-0.00013606771743435164,1.0,0.0,0.0,0.0,-0.00013606771743435164
2013-01-17 14:30:00+00:00,0.006459882228895264,1.0,0.0,0.0,0.0,0.006459882228895264
2013-01-18 14:30:00+00:00,0.002230069568693205,1.0,0.0,0.0,0.0,0.002230069568693205
2013-01-22 14:30:00+00:00,0.0053936267171961205,1.0,0.0,0.0,0.0,0.0053936267171961205
2013-01-23 14:30:00+00:00,0.0016089049911807152,1.0,0.0,0.0,0.0,0.0016089049911807152
2013-01-24 14:30:00+00:00,0.00026800952279582013,1.0,0.0,0.0,0.0,0.00026800952279582013
2013-01-25 14:30:00+00:00,0.005622255278090016,1.0,0.0,0.0,0.0,0.005622255278090016
2013-01-28 14:30:00+00:00,-0.0011981155480077499,1.0,0.0,0.0,0.0,-0.0011981155480077499
2013-01-29 14:30:00+00:00,0.00393148324716841,1.0,0.0,0.0,0.0,0.00393148324716841
2013-01-30 14:30:00+00:00,-0.003916087215884767,1.0,0.0,0.0,0.0,-0.003916087215884767
2013-01-31 14:30:00+00:00,-0.002465747321107714,1.0,0.0,0.0,0.0,-0.002465747321107714
2013-02-01 14:30:00+00:00,0.01028756656990093,1.0,0.0,0.0,0.0,0.01028756656990093
2013-02-04 14:30:00+00:00,-0.011240449407083686,1.0,0.0,0.0,0.0,-0.011240449407083686
2013-02-05 14:30:00+00:00,0.010097744039682333,1.0,0.0,0.0,0.0,0.010097744039682333
2013-02-06 14:30:00+00:00,0.0007285582693652426,1.0,0.0,0.0,0.0,0.0007285582693652426
2013-02-07 14:30:00+00:00,-0.0013236061269502608,1.0,0.0,0.0,0.0,-0.0013236061269502608
2013-02-08 14:30:00+00:00,0.005564464406379699,1.0,0.0,0.0,0.0,0.005564464406379699
2013-02-11 14:30:00+00:00,-0.00019758369444677903,1.0,0.0,0.0,0.0,-0.00019758369444677903
2013-02-12 14:30:00+00:00,0.0016470671791353197,1.0,0.0,0.0,0.0,0.0016470671791353197
2013-02-13 14:30:00+00:00,0.0008554204784099184,1.0,0.0,0.0,0.0,0.0008554204784099184
2013-02-14 14:30:00+00:00,0.0009199781301560961,1.0,0.0,0.0,0.0,0.0009199781301560961
2013-02-15 14:30:00+00:00,-0.0011820031954522525,1.0,0.0,0.0,0.0,-0.0011820031954522525
2013-02-19 14:30:00+00:00,0.007494837103330987,1.0,0.0,0.0,0.0,0.007494837103330987
2013-02-20 14:30:00+00:00,-0.012463834093549009,1.0,0.0,0.0,0.0,-0.012463834093549009
2013-02-21 14:30:00+00:00,-0.006078710534848875,1.0,0.0,0.0,0.0,-0.006078710534848875
2013-02-22 14:30:00+00:00,0.009772403257940487,1.0,0.0,0.0,0.0,0.009772403257940487
2013-02-25 14:30:00+00:00,-0.019026248962461967,1.0,0.0,0.0,0.0,-0.019026248962461967
2013-02-26 14:30:00+00:00,0.006845115685253367,1.0,0.0,0.0,0.0,0.006845115685253367
2013-02-27 14:30:00+00:00,0.01259828542157515,1.0,0.0,0.0,0.0,0.01259828542157515
2013-02-28 14:30:00+00:00,-0.0019747226645101534,1.0,0.0,0.0,0.0,-0.0019747226645101534
2013-03-01 14:30:00+00:00,0.0032978643723811096,1.0,0.0,0.0,0.0,0.0032978643723811096
2013-03-04 14:30:00+00:00,0.005324898381031229,1.0,0.0,0.0,0.0,0.005324898381031229
2013-03-05 14:30:00+00:00,0.008959272186118028,1.0,0.0,0.0,0.0,0.008959272186118028
2013-03-06 14:30:00+00:00,0.001360951701065094,1.0,0.0,0.0,0.0,0.001360951701065094
2013-03-07 14:30:00+00:00,0.0018121567656443904,1.0,0.0,0.0,0.0,0.0018121567656443904
2013-03-08 14:30:00+00:00,0.004264020703757643,1.0,0.0,0.0,0.0,0.004264020703757643
2013-03-11 13:30:00+00:00,0.0037959099945901187,1.0,0.0,0.0,0.0,0.0037959099945901187
2013-03-12 13:30:00+00:00,-0.0022433071447922615,1.0,0.0,0.0,0.0,-0.0022433071447922615
2013-03-13 13:30:00+00:00,0.001413226207647833,1.0,0.0,0.0,0.0,0.001413226207647833
2013-03-14 13:30:00+00:00,0.005324117138957751,1.0,0.0,0.0,0.0,0.005324117138957751
2013-03-15 13:30:00+00:00,-0.0013204556926799116,1.0,0.0,0.0,0.0,-0.0013204556926799116
2013-03-18 13:30:00+00:00,-0.00551885057949586,1.0,0.0,0.0,0.0,-0.00551885057949586
2013-03-19 13:30:00+00:00,-0.0023227743535345624,1.0,0.0,0.0,0.0,-0.0023227743535345624
2013-03-20 13:30:00+00:00,0.006984979621369014,1.0,0.0,0.0,0.0,0.006984979621369014
2013-03-21 13:30:00+00:00,-0.008542510807915793,1.0,0.0,0.0,0.0,-0.008542510807915793
2013-03-22 13:30:00+00:00,0.008033110206873806,1.0,0.0,0.0,0.0,0.008033110206873806
2013-03-25 13:30:00+00:00,-0.0041768512414347425,1.0,0.0,0.0,0.0,-0.0041768512414347425
2013-03-26 13:30:00+00:00,0.008002333751673696,1.0,0.0,0.0,0.0,0.008002333751673696
2013-03-27 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
2013-03-28 13:30:00+00:00,0.00307320819641399,1.0,0.0,0.0,0.0,0.00307320819641399
2013-04-01 13:30:00+00:00,-0.003956996772718879,1.0,0.0,0.0,0.0,-0.003956996772718879
2013-04-02 13:30:00+00:00,0.004934131795249153,1.0,0.0,0.0,0.0,0.004934131795249153
2013-04-03 13:30:00+00:00,-0.010139278769663695,1.0,0.0,0.0,0.0,-0.010139278769663695
2013-04-04 13:30:00+00:00,0.004058831553869435,1.0,0.0,0.0,0.0,0.004058831553869435
2013-04-05 13:30:00+00:00,-0.004491991368503534,1.0,0.0,0.0,0.0,-0.004491991368503534
2013-04-08 13:30:00+00:00,0.00676765089011111,1.0,0.0,0.0,0.0,0.00676765089011111
2013-04-09 13:30:00+00:00,0.0034565953411458405,1.0,0.0,0.0,0.0,0.0034565953411458405
2013-04-10 13:30:00+00:00,0.012249347264061683,1.0,0.0,0.0,0.0,0.012249347264061683
2013-04-11 13:30:00+00:00,0.0032768394343853924,1.0,0.0,0.0,0.0,0.0032768394343853924
2013-04-12 13:30:00+00:00,-0.0024499781360315387,1.0,0.0,0.0,0.0,-0.0024499781360315387
2013-04-15 13:30:00+00:00,-0.023173821428539187,1.0,0.0,0.0,0.0,-0.023173821428539187
2013-04-16 13:30:00+00:00,0.014762901314682386,1.0,0.0,0.0,0.0,0.014762901314682386
2013-04-17 13:30:00+00:00,-0.014611199438464118,1.0,0.0,0.0,0.0,-0.014611199438464118
2013-04-18 13:30:00+00:00,-0.006254204242136963,1.0,0.0,0.0,0.0,-0.006254204242136963
2013-04-19 13:30:00+00:00,0.008693752879545436,1.0,0.0,0.0,0.0,0.008693752879545436
2013-04-22 13:30:00+00:00,0.004437764626475937,1.0,0.0,0.0,0.0,0.004437764626475937
2013-04-23 13:30:00+00:00,0.010309055472072837,1.0,0.0,0.0,0.0,0.010309055472072837
2013-04-24 13:30:00+00:00,0.0006341990151912391,1.0,0.0,0.0,0.0,0.0006341990151912391
2013-04-25 13:30:00+00:00,0.004053647752894962,1.0,0.0,0.0,0.0,0.004053647752894962
2013-04-26 13:30:00+00:00,-0.0017665258377482784,1.0,0.0,0.0,0.0,-0.0017665258377482784
2013-04-29 13:30:00+00:00,0.006698421033798807,1.0,0.0,0.0,0.0,0.006698421033798807
2013-04-30 13:30:00+00:00,0.002385484323985887,1.0,0.0,0.0,0.0,0.002385484323985887
2013-05-01 13:30:00+00:00,-0.008767449559447194,0.0,1.0,0.0005,0.0,-0.0005
2013-05-02 13:30:00+00:00,0.009287026950071331,0.0,0.0,0.0,0.0,0.0
2013-05-03 13:30:00+00:00,0.01014119917396128,0.0,0.0,0.0,0.0,0.0
2013-05-06 13:30:00+00:00,0.0025409344118860755,0.0,0.0,0.0,0.0,0.0
2013-05-07 13:30:00+00:00,0.005068988855555512,0.0,0.0,0.0,0.0,0.0
2013-05-08 13:30:00+00:00,0.004550375298023157,0.0,0.0,0.0,0.0,0.0
2013-05-09 13:30:00+00:00,-0.002816184882824535,0.0,0.0,0.0,0.0,-0.0
2013-05-10 13:30:00+00:00,0.003254094924020512,0.0,0.0,0.0,0.0,0.0
2013-05-13 13:30:00+00:00,0.000795549977184784,0.0,0.0,0.0,0.0,0.0
2013-05-14 13:30:00+00:00,0.010334045515230761,0.0,0.0,0.0,0.0,0.0
2013-05-15 13:30:00+00:00,0.005386063336807689,0.0,0.0,0.0,0.0,0.0
2013-05-16 13:30:00+00:00,-0.004694510228131943,0.0,0.0,0.0,0.0,-0.0
2013-05-17 13:30:00+00:00,0.009676496034323412,0.0,0.0,0.0,0.0,0.0
2013-05-20 13:30:00+00:00,-6.004315773844304e-05,0.0,0.0,0.0,0.0,-0.0
2013-05-21 13:30:00+00:00,0.0014374553373550647,0.0,0.0,0.0,0.0,0.0
2013-05-22 13:30:00+00:00,-0.007417260131391434,0.0,0.0,0.0,0.0,-0.0
2013-05-23 13:30:00+00:00,-0.002892582372482466,0.0,0.0,0.0,0.0,-0.0
2013-05-24 13:30:00+00:00,-0.0008459776174926104,0.0,0.0,0.0,0.0,-0.0
2013-05-28 13:30:00+00:00,0.00598818678597457,0.0,0.0,0.0,0.0,0.0
2013-05-29 13:30:00+00:00,-0.006494204872850684,0.0,0.0,0.0,0.0,-0.0
2013-05-30 13:30:00+00:00,0.0036919632762655308,0.0,0.0,0.0,0.0,0.0
2013-05-31 13:30:00+00:00,-0.014351783654613093,0.0,0.0,0.0,0.0,-0.0
2013-06-03 13:30:00+00:00,0.00550592648395587,0.0,0.0,0.0,0.0,0.0
2013-06-04 13:30:00+00:00,-0.004806523351665426,0.0,0.0,0.0,0.0,-0.0
2013-06-05 13:30:00+00:00,-0.014000695409234765,0.0,0.0,0.0,0.0,-0.0
2013-06-06 13:30:00+00:00,0.009052801385420972,0.0,0.0,0.0,0.0,0.0
2013-06-07 13:30:00+00:00,0.01272050886267273,0.0,0.0,0.0,0.0,0.0
2013-06-10 13:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-11 13:30:00+00:00,-0.010315740209379198,0.0,0.0,0.0,0.0,-0.0
2013-06-12 13:30:00+00:00,-0.008276849357612082,0.0,0.0,0.0,0.0,-0.0
2013-06-13 13:30:00+00:00,0.015208365535321011,0.0,0.0,0.0,0.0,0.0
2013-06-14 13:30:00+00:00,-0.006272352478158161,0.0,0.0,0.0,0.0,-0.0
2013-06-17 13:30:00+00:00,0.007721591771638003,0.0,0.0,0.0,0.0,0.0
2013-06-18 13:30:00+00:00,0.007905784352547185,0.0,0.0,0.0,0.0,0.0
2013-06-19 13:30:00+00:00,-0.013816887062754413,0.0,0.0,0.0,0.0,-0.0
2013-06-20 13:30:00+00:00,-0.02477830763741029,0.0,0.0,0.0,0.0,-0.0
2013-06-21 13:30:00+00:00,0.0032099907715090747,0.0,0.0,0.0,0.0,0.0
2013-06-24 13:30:00+00:00,-0.012636132531329003,0.0,0.0,0.0,0.0,-0.0
2013-06-25 13:30:00+00:00,0.009614241813519664,0.0,0.0,0.0,0.0,0.0
2013-06-26 13:30:00+00:00,0.009901167128125055,0.0,0.0,0.0,0.0,0.0
2013-06-27 13:30:00+00:00,0.005869861836047541,0.0,0.0,0.0,0.0,0.0
2013-06-28 13:30:00+00:00,-0.004096974568209344,0.0,0.0,0.0,0.0,-0.0
2013-07-01 13:30:00+00:00,0.0058599701634132195,0.0,0.0,0.0,0.0,0.0
2013-07-02 13:30:00+00:00,-0.0009305433307013056,0.0,0.0,0.0,0.0,-0.0
2013-07-03 13:30:00+00:00,0.0004344849052200228,0.0,0.0,0.0,0.0,0.0
2013-07-05 13:30:00+00:00,0.010788857004580876,0.0,0.0,0.0,0.0,0.0
2013-07-08 13:30:00+00:00,0.0057041800928328,0.0,0.0,0.0,0.0,0.0
2013-07-09 13:30:00+00:00,0.007197692226002639,0.0,0.0,0.0,0.0,0.0
2013-07-10 13:30:00+00:00,0.0003636736151451103,0.0,0.0,0.0,0.0,0.0
2013-07-11 13:30:00+00:00,0.013620362096915084,0.0,0.0,0.0,0.0,0.0
2013-07-12 13:30:00+00:00,0.0004183187948327838,0.0,0.0,0.0,0.0,0.0
2013-07-15 13:30:00+00:00,0.0038204332747560077,0.0,0.0,0.0,0.0,0.0
2013-07-16 13:30:00+00:00,-0.0037463694527285485,0.0,0.0,0.0,0.0,-0.0
2013-07-17 13:30:00+00:00,0.002566302684003041,0.0,0.0,0.0,0.0,0.0
2013-07-18 13:30:00+00:00,0.005478054303333257,0.0,0.0,0.0,0.0,0.0
2013-07-19 13:30:00+00:00,0.0017765187624090295,0.0,0.0,0.0,0.0,0.0
2013-07-22 13:30:00+00:00,0.0019508626470767787,0.0,0.0,0.0,0.0,0.0
2013-07-23 13:30:00+00:00,-0.002123876121633117,0.0,0.0,0.0,0.0,-0.0
2013-07-24 13:30:00+00:00,-0.0036659406260719507,0.0,0.0,0.0,0.0,-0.0
2013-07-25 13:30:00+00:00,0.0024330798592859804,0.0,0.0,0.0,0.0,0.0
2013-07-26 13:30:00+00:00,0.0010659156708978657,0.0,0.0,0.0,0.0,0.0
2013-07-29 13:30:00+00:00,-0.0030749579511202274,0.0,0.0,0.0,0.0,-0.0
2013-07-30 13:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-31 13:30:00+00:00,0.0007116294587734551,0.0,0.0,0.0,0.0,0.0
2013-08-01 13:30:00+00:00,0.011558208411151849,0.0,0.0,0.0,0.0,0.0
2013-08-02 13:30:00+00:00,0.001699237049254787,0.0,0.0,0.0,0.0,0.0
2013-08-05 13:30:00+00:00,-0.0014621596619134314,0.0,0.0,0.0,0.0,-0.0
2013-08-06 13:30:00+00:00,-0.0056826371235230155,0.0,0.0,0.0,0.0,-0.0
2013-08-07 13:30:00+00:00,-0.0032404106926826604,0.0,0.0,0.0,0.0,-0.0
2013-08-08 13:30:00+00:00,0.0036649614501391703,0.0,0.0,0.0,0.0,0.0
2013-08-09 13:30:00+00:00,-0.0028857388179441834,0.0,0.0,0.0,0.0,-0.0
2013-08-12 13:30:00+00:00,-0.0011813049694266997,0.0,0.0,0.0,0.0,-0.0
2013-08-13 13:30:00+00:00,0.00295613639094805,0.0,0.0,0.0,0.0,0.0
2013-08-14 13:30:00+00:00,-0.00512904625632804,0.0,0.0,0.0,0.0,-0.0
2013-08-15 13:30:00+00:00,-0.013986285258062003,0.0,0.0,0.0,0.0,-0.0
2013-08-16 13:30:00+00:00,-0.0033054270899547378,0.0,0.0,0.0,0.0,-0.0
2013-08-19 13:30:00+00:00,-0.006392041216766731,0.0,0.0,0.0,0.0,-0.0
2013-08-20 13:30:00+00:00,0.004916277427206239,0.0,0.0,0.0,0.0,0.0
2013-08-21 13:30:00+00:00,-0.006160589259765148,0.0,0.0,0.0,0.0,-0.0
2013-08-22 13:30:00+00:00,0.009115352554307288,0.0,0.0,0.0,0.0,0.0
2013-08-23 13:30:00+00:00,0.0033718391729196107,0.0,0.0,0.0,0.0,0.0
2013-08-26 13:30:00+00:00,-0.0037210437971525456,0.0,0.0,0.0,0.0,-0.0
2013-08-27 13:30:00+00:00,-0.016084447303025495,0.0,0.0,0.0,0.0,-0.0
2013-08-28 13:30:00+00:00,0.0035514596412913324,0.0,0.0,0.0,0.0,0.0
2013-08-29 13:30:00+00:00,0.0015866037566532043,0.0,0.0,0.0,0.0,0.0
2013-08-30 13:30:00+00:00,-0.0031681808656432997,0.0,0.0,0.0,0.0,-0.0
2013-09-03 13:30:00+00:00,0.0045220357823478885,0.0,0.0,0.0,0.0,0.0
2013-09-04 13:30:00+00:00,0.008273315383412472,0.0,0.0,0.0,0.0,0.0
2013-09-05 13:30:00+00:00,0.0012668333276697474,0.0,0.0,0.0,0.0,0.0
2013-09-06 13:30:00+00:00,0.00048189975132229,0.0,0.0,0.0,0.0,0.0
2013-09-09 13:30:00+00:00,0.009576281461675107,0.0,0.0,0.0,0.0,0.0
2013-09-10 13:30:00+00:00,0.007397017945180995,0.0,0.0,0.0,0.0,0.0
2013-09-11 13:30:00+00:00,0.003138711792902482,0.0,0.0,0.0,0.0,0.0
2013-09-12 13:30:00+00:00,-0.0026565526707902354,0.0,0.0,0.0,0.0,-0.0
2013-09-13 13:30:00+00:00,0.002248936097124954,0.0,0.0,0.0,0.0,0.0
2013-09-16 13:30:00+00:00,0.005787725199472682,0.0,0.0,0.0,0.0,0.0
2013-09-17 13:30:00+00:00,0.004462401806770044,0.0,0.0,0.0,0.0,0.0
2013-09-18 13:30:00+00:00,0.011574059397724934,0.0,0.0,0.0,0.0,0.0
2013-09-19 13:30:00+00:00,-0.001675549306485502,0.0,0.0,0.0,0.0,-0.0
